19020,0.076196
19021,0.037222
19022,0.023450
19023,0.030503
19024,-0.007794
19025,0.062632
19026,0.030409
19027,-0.064561
19028,0.124381
19029,0.118221
19030,2.548497
19031,0.934065
19032,1.268948
19033,0.708166
19034,0.646967
19035,0.637413
19036,1.065787
19037,0.806251
19038,0.122404
19039,0.155040
19040,0.178846
19041,-0.019576
19042,0.097239
19043,0.214585
19044,0.154796
19045,0.377085
19046,0.323013
19047,0.143773
19048,0.105288
19049,0.061375
19050,0.916421
19051,0.911326
19052,0.697386
19053,0.569861
19054,0.244041
19055,0.339638
19056,0.093252
19057,0.210016
19058,0.163295
19059,0.227511
19060,0.911920
19061,0.064484
19062,0.923873
19063,0.275516
19064,0.194817
19065,0.224861
19066,0.260297
19067,0.191953
19068,0.105828
19069,0.170537
19070,0.115604
19071,0.082708
19072,0.282208
19073,1.084249
19074,0.411740
19075,0.327007
19076,0.185153
19077,0.194086
19078,0.514517
19079,0.370680
19080,0.140610
19081,0.136549
19082,0.308555
19083,0.587442
19084,0.794887
19085,0.456179
19086,0.033119
19087,0.088700
19088,0.026152
19089,-0.022341
19090,0.241580
19091,0.315032
19092,0.285129
19093,0.927543
19094,0.311508
19095,0.100964
19096,0.218914
19097,0.349056
19098,0.321719
19099,0.144465
19100,0.222300
19101,0.046227
19102,0.167813
19103,0.135642
19104,0.176793
19105,0.317622
19106,0.526727
19107,0.707340
19108,0.720186
19109,0.465425
19110,0.005619
19111,0.206447
19112,0.337886
19113,0.333975
19114,0.446992
19115,0.986951
19116,-0.101321
19117,0.137496
19118,0.276928
19119,1.084209
19120,1.248221
19121,1.539376
19122,0.968707
19123,1.182107
19124,1.016080
19125,0.604498
19126,0.353523
19127,0.251911
19128,0.204478
19129,0.544598
19130,0.368549
19131,0.020385
19132,0.177761
19133,1.106810
19134,0.587573
19135,0.652333
19136,2.034813
19137,2.175537
19138,0.384547
19139,0.087913
19140,0.536801
19141,-2.343689
19142,0.040507
19143,0.223930
19144,0.010235
19145,0.766946
19146,0.396702
19147,0.452193
19148,0.743954
19149,0.219474
19150,0.108319
19151,0.264120
19152,0.010226
19153,0.191494
19154,-0.068301
19155,0.101276
19156,0.009974
19157,0.164769
19158,0.117397
19159,0.127005
19160,0.674439
19161,0.063503
19162,0.188859
19163,0.454672
19164,1.337352
19165,0.525399
19166,1.396643
19167,1.275232
19168,0.516508
19169,0.630069
19170,1.513166
19171,0.942752
19172,0.030474
19173,0.567847
19174,0.627090
19175,0.570673
19176,0.396477
19177,0.088307
19178,0.311771
19179,0.256227
19180,0.579654
19181,0.205894
19182,0.870759
19183,0.303982
19184,0.202104
19185,0.227021
19186,1.240365
19187,0.407377
19188,0.833702
19189,0.516771
19190,0.951479
19191,0.470936
19192,0.817176
19193,0.088890
19194,0.090408
19195,0.106721
19196,0.216735
19197,0.044191
19198,-0.058874
19199,-0.030528
19200,0.016581
19201,0.242059
19202,0.291852
19203,-0.036459
19204,0.033756
19205,-0.239099
19206,0.056360
19207,0.777026
19208,1.832389
19209,1.072578
19210,1.209196
19211,0.222462
19212,0.139310
19213,0.326653
19214,0.494658
19215,0.292381
19216,1.259349
19217,0.733821
19218,0.088059
19219,0.076542
19220,-0.208845
19221,0.803138
19222,0.117845
19223,0.072695
19224,0.050770
19225,0.001221
19226,0.377938
19227,-0.033208
19228,0.198626
19229,0.602707
19230,0.928368
19231,0.488298
19232,0.568778
19233,0.621647
19234,1.207477
19235,1.286635
19236,-0.119341
19237,0.367190
19238,0.404263
19239,0.325755
19240,0.377546
19241,0.215749
19242,0.498758
19243,0.354639
19244,0.009482
19245,0.352525
19246,0.047893
19247,0.534584
19248,0.894441
19249,0.751864
19250,0.626469
19251,0.675746
19252,0.195838
19253,0.536588
19254,0.181639
19255,0.015646
19256,0.440411
19257,0.735355
19258,0.377308
19259,0.830237
19260,1.091466
19261,0.595203
19262,0.449643
19263,0.318716
19264,0.306317
19265,0.618999
19266,0.489788
19267,0.573015
19268,0.357050
19269,0.289017
19270,0.299674
19271,0.352436
19272,0.615792
19273,0.308571
19274,0.727515
19275,0.148268
19276,0.151326
19277,0.189366
19278,0.194257
19279,0.531247
19280,0.235687
19281,0.167325
19282,0.384966
19283,0.837676
19284,0.143588
19285,0.194192
19286,0.146119
19287,0.084549
19288,0.286883
19289,0.059927
19290,-0.029876
19291,0.092148
19292,0.208896
19293,0.000293
19294,0.296586
19295,0.341806
19296,0.936937
19297,0.132412
19298,0.813871
19299,-0.149703
19300,1.392222
19301,0.851722
19302,0.494565
19303,2.303168
19304,1.396500
19305,1.010730
19306,0.580875
19307,1.045468
19308,0.311489
19309,0.221042
19310,0.835911
19311,0.107196
19312,-0.074782
19313,-0.335302
19314,0.854812
19315,0.891796
19316,0.152967
19317,0.698871
19318,0.079835
19319,0.251237
19320,-0.566544
19321,0.074014
19322,-1.044471
19323,0.084779
19324,0.254749
19325,0.065027
19326,0.152319
19327,-0.002076
19328,0.060262
19329,0.259163
19330,0.827900
19331,0.870527
19332,1.078656
19333,2.810556
19334,1.658842
19335,1.974766
19336,1.179867
19337,2.407295
19338,1.202181
19339,0.216339
19340,0.290306
19341,0.273246
19342,0.305978
19343,0.202502
19344,0.013604
19345,0.175764
19346,0.188390
19347,0.501101
19348,0.455313
19349,0.036824
19350,2.030006
19351,0.856061
19352,0.603175
19353,0.993418
19354,2.213997
19355,1.247623
19356,0.169336
19357,1.679571
19358,0.642530
19359,0.275876
19360,0.596326
19361,0.914129
19362,0.762649
19363,0.610457
19364,0.584191
19365,0.407794
19366,-0.529564
19367,0.384685
19368,0.185415
19369,0.266065
19370,0.456089
19371,0.245152
19372,0.241585
19373,-0.009967
19374,0.228234
19375,0.070021
19376,0.378542
19377,1.202932
19378,0.357476
19379,0.648809
19380,0.002173
19381,0.159733
19382,0.047150
19383,0.031056
19384,0.272319
19385,0.153430
19386,1.119000
19387,0.144748
19388,0.397512
19389,-0.010941
19390,1.021954
19391,0.580251
19392,0.601520
19393,0.440837
19394,0.305838
19395,0.048275
19396,1.397030
19397,0.963904
19398,1.024198
19399,0.126039
19400,1.268402
19401,0.091246
19402,0.618111
19403,0.828297
19404,1.094167
19405,0.936025
19406,0.440804
19407,0.545893
19408,1.250790
19409,1.058977
19410,0.568036
19411,0.363487
19412,0.313837
19413,0.166025
19414,0.552435
19415,1.052252
19416,0.167869
19417,0.807823
19418,0.336681
19419,0.000065
19420,0.032521
19421,-0.029437
19422,-0.007425
19423,0.069148
19424,0.319556
19425,1.397610
19426,1.161449
19427,1.003717
19428,0.226766
19429,0.304947
19430,-0.018041
19431,0.628837
19432,1.706792
19433,1.132267
19434,1.619730
19435,0.105807
19436,-0.000746
19437,-0.022691
19438,-0.632713
19439,-0.040513
19440,-0.064076
19441,-0.168586
19442,0.349554
19443,0.175173
19444,0.132329
19445,0.271321
19446,0.690625
19447,0.296526
19448,0.905355
19449,0.060098
19450,-0.056634
19451,0.018335
19452,-0.384180
19453,-0.115702
19454,-0.167894
19455,-0.041946
19456,-0.090613
19457,0.120541
19458,-0.113719
19459,1.715060
19460,0.459506
19461,0.955107
19462,0.614292
19463,-0.016250
19464,-0.041284
19465,-0.054248
19466,-0.000944
19467,0.090798
19468,-0.229440
19469,-0.048705
19470,-0.320553
19471,0.112096
19472,0.341788
19473,0.216297
19474,0.305385
19475,0.339194
19476,0.366272
19477,0.242431
19478,0.490999
19479,0.017818
19480,-0.082633
19481,0.002277
19482,-0.090222
19483,-0.043001
19484,0.061349
19485,0.349287
19486,0.456069
19487,0.121042
19488,0.000033
19489,0.645801
19490,0.668720
19491,0.931725
19492,0.568640
19493,0.009572
19494,-0.099757
19495,-0.023636
19496,0.018034
19497,-0.021762
19498,-0.179173
19499,-0.037141
19500,-0.035506
19501,0.044485
19502,-0.085628
19503,0.462545
19504,0.926472
19505,0.534754
19506,0.437407
19507,-0.022843
19508,-0.014782
19509,-0.094080
19510,-0.002012
19511,0.028460
19512,0.412323
19513,0.323092
19514,0.235675
19515,0.355232
19516,1.209873
19517,1.391953
19518,1.896322
19519,1.241870
19520,0.496744
19521,-0.033612
19522,0.245744
19523,0.596738
19524,1.292477
19525,1.766565
19526,1.600003
19527,0.357164
19528,0.046996
19529,-0.062977
19530,0.076953
19531,0.149299
19532,0.233305
19533,0.175341
19534,0.243646
19535,-0.520641
19536,0.045920
19537,0.032898
19538,0.058029
19539,0.017629
19540,-0.071380
19541,-0.027481
19542,-0.097732
19543,1.654525
19544,-0.054071
19545,0.219524
19546,0.363395
19547,0.309879
19548,0.802041
19549,0.387402
19550,0.209405
19551,0.210139
19552,0.133827
19553,-0.033976
19554,-0.096591
19555,0.726502
19556,0.719574
19557,0.769807
19558,1.021615
19559,0.203081
19560,0.140538
19561,0.075346
19562,-0.014280
19563,0.130254
19564,0.161217
19565,0.116085
19566,0.117453
19567,0.046757
19568,0.101447
19569,0.326717
19570,0.611381
19571,1.031362
19572,0.583615
19573,0.987002
19574,1.210069
19575,0.004876
19576,0.623117
19577,0.828847
19578,0.881028
19579,1.152448
19580,1.071856
19581,1.065141
19582,1.079178
19583,1.432453
19584,1.276380
19585,0.928309
19586,1.133108
19587,1.363315
19588,1.683320
19589,1.739015
19590,1.856026
19591,0.624772
19592,0.232778
19593,-0.432668
19594,0.001459
19595,0.132406
19596,0.633271
19597,0.180209
19598,0.153561
19599,0.109909
19600,0.611251
19601,0.273490
19602,0.472775
19603,0.206275
19604,0.152326
19605,0.038618
19606,0.615584
19607,0.187872
19608,0.906120
19609,0.299394
19610,0.880091
19611,0.715960
19612,0.661772
19613,0.216389
19614,0.202329
19615,0.055598
19616,0.176167
19617,0.220799
19618,0.219184
19619,0.365246
19620,0.424769
19621,0.048241
19622,-0.064924
19623,0.170971
19624,0.385563
19625,0.471338
19626,0.333615
19627,0.263320
19628,0.154408
19629,0.371681
19630,0.222174
19631,0.368301
19632,0.411585
19633,0.346964
19634,0.126763
19635,0.300016
19636,0.024074
19637,0.282183
19638,0.043560
19639,0.382225
19640,0.342163
19641,1.114275
19642,0.944554
19643,0.955796
19644,1.219824
19645,0.546735
19646,0.539433
19647,-0.052308
19648,0.685531
19649,1.014945
19650,0.961316
19651,1.256671
19652,0.925632
19653,0.784394
19654,0.638549
19655,0.472936
19656,0.186168
19657,0.291791
19658,0.277842
19659,0.040321
19660,0.352379
19661,0.006306
19662,-0.304093
19663,0.184693
19664,0.324419
19665,0.399232
19666,0.625788
19667,0.383557
19668,0.307845
19669,0.511767
19670,0.426776
19671,0.251329
19672,1.148678
19673,0.278877
19674,-0.079735
19675,0.341602
19676,0.341337
19677,0.297315
19678,0.054697
19679,0.162334
19680,0.340377
19681,1.819555
19682,1.122139
19683,1.388902
19684,1.179352
19685,0.556060
19686,0.628110
19687,0.380474
19688,0.432759
19689,0.224912
19690,0.051692
19691,0.147051
19692,0.135873
19693,-0.049748
19694,0.074757
19695,0.079642
19696,0.417385
19697,0.256128
19698,0.422750
19699,0.539465
19700,0.822241
19701,1.646714
19702,1.646534
19703,2.719236
19704,1.323820
19705,0.578182
19706,0.187927
19707,0.155285
19708,-0.002617
19709,0.109054
19710,0.124299
19711,0.143436
19712,0.159837
19713,0.175984
19714,0.593800
19715,0.452885
19716,0.961923
19717,0.198026
19718,0.623322
19719,1.026912
19720,1.174657
19721,0.492144
19722,1.128294
19723,0.196418
19724,0.116886
19725,0.407748
19726,0.523289
19727,0.309518
19728,0.232307
19729,0.038304
19730,0.042057
19731,0.057492
19732,-0.012683
19733,0.225609
19734,0.316396
19735,1.116615
19736,0.793168
19737,0.495686
19738,0.661393
19739,0.502433
19740,0.925671
19741,0.709791
19742,0.671969
19743,0.659703
19744,0.828725
19745,0.760487
19746,0.421561
19747,0.807389
19748,0.595299
19749,1.814041
19750,1.785825
19751,0.562410
19752,1.689040
19753,0.884952
19754,1.577467
19755,1.663804
19756,0.384176
19757,1.582609
19758,1.028435
19759,0.267066
19760,0.844637
19761,0.380370
19762,0.063924
19763,0.631345
19764,0.594847
19765,0.567987
19766,0.880283
19767,0.695997
19768,0.310590
19769,0.545874
19770,0.460399
19771,0.874059
19772,0.217465
19773,1.218451
19774,1.029459
19775,0.924605
19776,0.637817
19777,0.755927
19778,0.021797
19779,0.735559
19780,0.195525
19781,0.370461
19782,0.493909
19783,0.706627
19784,0.624911
19785,1.031137
19786,1.936644
19787,0.519889
19788,0.223970
19789,-0.058702
19790,0.846419
19791,0.945508
19792,0.864065
19793,0.462815
19794,0.660851
19795,0.061967
19796,0.293500
19797,0.368122
19798,0.390447
19799,0.150634
19800,0.060362
19801,0.110262
19802,-0.160867
19803,0.099007
19804,0.040316
19805,0.178165
19806,0.338919
19807,0.351766
19808,0.224548
19809,0.109338
19810,0.103251
19811,0.411707
19812,0.329910
19813,0.201450
19814,0.070411
19815,0.099800
19816,0.093386
19817,-0.225992
19818,0.070637
19819,0.146660
19820,0.048581
19821,0.058902
19822,0.241843
19823,0.198842
19824,0.092015
19825,0.130997
19826,0.096698
19827,0.186864
19828,0.178343
19829,0.528230
19830,0.378120
19831,0.398789
19832,0.388339
19833,0.154324
19834,0.268296
19835,-0.020337
19836,0.094037
19837,0.385851
19838,0.554535
19839,1.925263
19840,0.664220
19841,1.040448
19842,0.583937
19843,0.796800
19844,0.223036
19845,0.080998
19846,0.058248
19847,0.175430
19848,0.137799
19849,0.078472
19850,0.227716
19851,0.147603
19852,0.016760
19853,0.091432
19854,0.240299
19855,0.377075
19856,0.067945
19857,0.319506
19858,0.449381
19859,0.232705
19860,0.232334
19861,0.133629
19862,0.405598
19863,0.747137
19864,1.107737
19865,0.791642
19866,0.816426
19867,0.485779
19868,0.305650
19869,0.255351
19870,0.424312
19871,0.385926
19872,0.945255
19873,0.944337
19874,0.216819
19875,0.828272
19876,0.169704
19877,-0.039921
19878,0.031977
19879,-0.094943
19880,0.093274
19881,0.119713
19882,0.389910
19883,0.169060
19884,0.264671
19885,0.407033
19886,1.598754
19887,1.493386
19888,1.242103
19889,1.164923
19890,0.468045
19891,0.319486
19892,0.521174
19893,0.389986
19894,0.654751
19895,0.497097
19896,0.280095
19897,0.447815
19898,0.833911
19899,0.460969
19900,0.038673
19901,0.156735
19902,0.054429
19903,0.206766
19904,0.058619
19905,1.404803
19906,1.230992
19907,0.132343
19908,0.559648
19909,0.210906
19910,0.533440
19911,0.482968
19912,1.012770
19913,0.818274
19914,0.506175
19915,0.444686
19916,0.029569
19917,0.148351
19918,0.022348
19919,0.009238
19920,0.250953
19921,0.443606
19922,0.249715
19923,0.525985
19924,-0.107022
19925,0.322499
19926,0.593586
19927,0.103738
19928,0.287213
19929,0.266304
19930,0.403605
19931,-0.000471
19932,1.110543
19933,2.023486
19934,2.205608
19935,0.253054
19936,0.916068
19937,0.713775
19938,0.520087
19939,0.189543
19940,0.123092
19941,0.081107
19942,0.042965
19943,0.147343
19944,0.111026
19945,0.220228
19946,0.491317
19947,0.978410
19948,0.857100
19949,0.724416
19950,0.257430
19951,0.077652
19952,0.136120
19953,0.065404
19954,0.233638
19955,0.777424
19956,0.807788
19957,0.963986
19958,1.146598
19959,1.298197
19960,1.025371
19961,1.541052
19962,0.282590
19963,0.312833
19964,0.357135
19965,0.289815
19966,0.375893
19967,0.125476
19968,-0.064468
19969,0.000293
19970,0.337928
19971,0.457562
19972,0.715226
19973,-0.006902
19974,0.109903
19975,-0.028088
19976,0.078584
19977,-0.103228
19978,0.048385
19979,-0.072268
19980,0.132863
19981,0.070153
19982,0.048046
19983,-999
19984,0.152479
19985,0.582323
19986,1.234417
19987,0.633807
19988,1.040464
19989,0.891868
19990,0.107173
19991,0.107727
19992,0.099530
19993,0.051388
19994,0.052605
19995,0.170077
19996,1.700177
19997,0.108767
19998,0.076097
19999,0.355875
20000,0.516538
20001,1.708124
20002,0.737205
20003,0.376370
20004,0.105386
20005,0.082679
20006,0.152918
20007,0.394927
20008,1.144896
20009,1.373437
20010,1.246344
20011,0.266669
20012,0.170485
20013,0.145596
20014,0.214333
20015,0.229525
20016,0.063928
20017,0.678903
20018,1.265705
20019,1.290049
20020,1.016813
20021,0.935438
20022,0.054487
20023,0.434846
20024,1.675542
20025,0.787198
20026,0.933373
20027,0.507424
20028,0.030352
20029,-0.039577
20030,0.062762
20031,0.022123
20032,0.252284
20033,0.137827
20034,0.147070
20035,0.305144
20036,0.299852
20037,0.502644
20038,0.134438
20039,0.695220
20040,0.686085
20041,0.624991
20042,0.193870
20043,0.129274
20044,0.718754
20045,1.104078
20046,1.741144
20047,0.620872
20048,0.417769
20049,0.541139
20050,0.455950
20051,0.606336
20052,0.690325
20053,2.308803
20054,1.370281
20055,0.503061
20056,0.237908
20057,0.136443
20058,0.158144
20059,0.336526
20060,0.468637
20061,1.235277
20062,0.423837
20063,0.303070
20064,0.875301
20065,0.848975
20066,0.851962
20067,0.954094
20068,0.319408
20069,0.104368
20070,0.036708
20071,-0.059045
20072,0.070599
20073,0.135873
20074,0.233853
20075,0.579223
20076,0.297297
20077,0.117150
20078,0.121650
20079,-0.150563
20080,0.059949
20081,0.333841
20082,0.241678
20083,0.521406
20084,0.079255
20085,0.792030
20086,0.575946
20087,0.391034
20088,0.037141
20089,0.034652
20090,0.062249
20091,0.147436
20092,0.136507
20093,0.765733
20094,0.763886
20095,0.695602
20096,0.345870
20097,0.347866
20098,0.366233
20099,0.618198
20100,0.687138
20101,0.525444
20102,0.413995
20103,0.277297
20104,0.342166
20105,0.690026
20106,1.442516
20107,0.946478
20108,0.587895
20109,0.624554
20110,0.798611
20111,0.878180
20112,0.464357
20113,0.263341
20114,0.065369
20115,-0.026795
20116,0.328736
20117,-0.017466
20118,0.386286
20119,0.429382
20120,1.006770
20121,1.068839
20122,0.883176
20123,0.439175
20124,0.231642
20125,0.315871
20126,-999
20127,0.711575
20128,0.391667
20129,0.309920
20130,0.109157
20131,0.056295
20132,0.000802
20133,-999
20134,0.215925
20135,0.200256
20136,0.345919
20137,0.806154
20138,0.546324
20139,0.644040
20140,0.272399
20141,0.460090
20142,-0.084961
20143,0.487334
20144,0.118319
20145,0.083528
20146,0.188033
20147,0.329326
20148,0.417951
20149,0.943465
20150,0.779360
20151,1.176487
20152,1.508107
20153,1.812070
20154,0.454690
20155,0.992514
20156,2.212020
20157,1.167778
20158,0.613199
20159,0.484317
20160,0.645468
20161,0.403112
20162,0.198087
20163,-0.026527
20164,-0.043222
20165,-0.061852
20166,0.057199
20167,0.157331
20168,0.139931
20169,0.045397
20170,-0.032019
20171,0.069543
20172,0.066788
20173,0.100034
20174,0.034679
20175,-0.254289
20176,0.284553
20177,0.124129
20178,1.233430
20179,0.514410
20180,0.764889
20181,0.534476
20182,0.121355
20183,0.206538
20184,0.213331
20185,0.501319
20186,1.267035
20187,0.164987
20188,-0.057497
20189,0.051735
20190,0.060409
20191,0.199094
20192,0.239408
20193,0.182205
20194,0.147798
20195,-0.098213
20196,0.113834
20197,0.535667
20198,0.311878
20199,0.157582
20200,0.256158
20201,0.791768
20202,0.401040
20203,1.382941
20204,0.579605
20205,1.130909
20206,1.501052
20207,0.599003
20208,0.688427
20209,0.006125
20210,0.337871
20211,0.633350
20212,0.302104
20213,0.916054
20214,0.778497
20215,1.102424
20216,0.787517
20217,0.259994
20218,0.385015
20219,1.076531
20220,1.124893
20221,1.402934
20222,0.959212
20223,0.821305
20224,1.141719
20225,0.604660
20226,0.109024
20227,0.535794
20228,0.992017
20229,1.078575
20230,0.803823
20231,0.132157
20232,0.214861
20233,-0.051932
20234,0.659685
20235,0.461085
20236,0.100150
20237,0.501223
20238,0.489495
20239,0.202476
20240,0.607214
20241,0.055612
20242,0.402313
20243,0.035155
20244,0.420270
20245,0.262752
20246,0.333873
20247,0.442356
20248,0.816670
20249,0.488837
20250,0.867098
20251,1.938711
20252,0.495596
20253,0.983436
20254,0.011943
20255,0.049240
20256,0.043334
20257,0.028752
20258,-0.087913
20259,-0.153200
20260,0.085185
20261,0.044530
20262,0.138677
20263,0.115354
20264,0.141737
20265,0.246230
20266,0.421978
20267,0.304727
20268,0.032698
20269,-0.012023
20270,0.348451
20271,1.416652
20272,1.306631
20273,1.579712
20274,2.960233
